20160204,9485.0,9522.75
20160205,9421.5,9458.25
20160208,9030.5,9068.75
20160209,8975.0,9012.5
20160210,9075.0,9112.5
20160211,8807.0,8843.75
20160212,8853.5,8889.0
20160215,9225.5,9261.25
20160216,9145.5,9182.0
20160217,9299.0,9332.75
20160218,9472.0,9504.25
20160219,9408.5,9442.25
20160222,9408.5,9442.25
20160223,9497.0,9528.5
20160224,9189.5,9220.0
20160225,9254.0,9287.5
20160226,9526.0,9559.5
20160229,9350.5,9381.25
20160301,9638.0,9667.5
20160302,9716.77777778,9746.5
20160303,9785.5,9815.75
20160304,9805.5,9835.0
20160307,9711.5,9742.75
20160308,9640.5,9671.75
20160309,9760.0,9791.5
20160310,9718.5,9749.5
20160311,9772.0,9806.0
20160314,9986.5,10021.5
20160315,9940.0,9973.75
20160316,9975.0,10013.0
20160317,9796.5,9831.5
20160318,9914.5,9950.0
20160321,10042.0,10034.0
20160322,9954.0,9947.5
20160323,10130.0,10120.0
20160324,9916.5,9909.25
20160325,9916.5,9909.25
20160328,9916.5,9909.25
20160329,9893.5,9885.25
20160330,10094.5,10085.5
20160331,10035.0,10026.5
20160401,9800.0,9792.5
20160404,9940.5,9931.75
20160405,9633.5,9625.5
20160406,9567.0,9557.75
20160407,9636.0,9627.25
20160408,9653.0,9642.75
20160411,9767.0,9758.0
20160412,9760.5,9751.5
20160413,10011.0,10001.25
20160414,10071.5,10061.75
20160415,10060.0,10051.0
20160418,10090.5,10081.0
20160419,10385.5,10375.25
20160420,10398.0,10388.75
20160421,10421.5,10411.0
20160422,10432.0,10423.0
20160425,10352.0,10341.75
20160426,10318.0,10309.25
20160427,10322.5,10312.25
20160428,10198.5,10188.25
20160429,10201.5,10193.25
20160502,10135.0,10124.25
20160503,9953.0,9942.75
20160504,9855.5,9845.25
20160505,9875.0,9864.75
20160506,9778.0,9767.0
20160509,10055.0,10045.25
20160510,10066.5,10057.25
20160511,9967.5,9958.0
20160512,10078.0,10068.25
20160513,9864.5,9856.5
20160516,9864.5,9856.5
20160517,9958.0,9948.25
20160518,9870.5,9861.25
20160519,9824.0,9814.0
20160520,9863.5,9851.25
20160523,9837.5,9827.0
20160524,9931.5,9920.25
20160525,10186.5,10175.75
20160526,10254.5,10244.75
20160527,10287.0,10276.25
20160530,10319.0,10309.0
20160531,10293.0,10283.25
20160601,10199.0,10187.75
20160602,10217.5,10207.75
20160603,10271.0,10260.0
20160606,10106.5,10095.75
20160607,10296.0,10284.5
20160608,10234.0,10223.25
20160609,10097.5,10086.25
20160610,9875.5,9864.25
20160613,9697.0,9685.0
20160614,9579.5,9567.5
20160615,9610.58333333,9599.07142857
20160616,9543.5,9531.0
20160617,9638.75,9628.0
20160620,9955.0,9943.5
20160621,10005.5,9994.0
20160622,10087.5,10075.75
20160623,10271.0,10262.0
20160624,9545.0,9527.75
20160627,9357.0,9343.25
20160628,9444.0,9429.5
20160629,9601.0,9586.0
20160630,9614.0,9600.25
20160701,9701.5,9684.75
20160704,9738.5,9723.75
20160705,9562.5,9549.0
20160706,9308.5,9295.0
20160707,9440.0,9425.25
20160708,9522.5,9509.0
20160711,9745.0,9731.0
20160712,9988.5,9974.5
20160713,9982.0,9968.0
20160714,10058.0,10045.0
20160715,9979.0,9963.5
20160718,10051.0,10037.5
20160719,9941.5,9927.0
20160720,10112.5,10098.5
20160721,10120.0,10105.0
20160722,10142.5,10128.25
20160725,10248.0,10233.25
20160726,10209.5,10195.25
20160727,10325.5,10310.75
20160728,10310.5,10297.0
20160729,10310.0,10296.5
20160801,10333.0,10318.5
20160802,10181.5,10167.75
20160803,10135.0,10121.75
20160804,10237.5,10223.5
20160805,10256.0,10242.25
20160808,10462.5,10449.25
20160809,10507.5,10494.5
20160810,10635.0,10622.0
20160811,10726.0,10713.0
20160812,10726.0,10713.75
20160815,10755.5,10743.25
20160816,10678.5,10666.5
20160817,10545.0,10535.0
20160818,10587.5,10576.0
20160819,10533.5,10521.25
20160822,10489.0,10478.25
20160823,10562.0,10550.5
20160824,10640.5,10630.25
20160825,10513.5,10503.0
20160826,10499.0,10487.25
20160829,10511.5,10499.5
20160830,10640.0,10628.0
20160831,10640.5,10629.0
20160901,10643.0,10632.75
20160902,10561.5,10550.75
20160905,10718.5,10706.5
20160906,10700.0,10690.0
20160907,10724.5,10714.0
20160908,10735.5,10725.25
20160909,10633.5,10623.5
20160912,10360.5,10350.75
20160913,10491.5,10481.5
20160914,10417.5,10407.75
20160915,10404.5,10393.0
20160916,10299.0,10284.5
20160919,10344.5,10340.0
20160920,10432.5,10427.75
20160921,10510.0,10506.25
20160922,10621.5,10618.25
20160923,10630.5,10627.75
20160926,10456.0,10453.5
20160927,10299.5,10295.0
20160928,10453.0,10451.5
20160929,10498.5,10495.0
20160930,10287.5,10282.5
20161003,10287.5,10282.5
20161004,10550.5,10546.0
20161005,10532.5,10529.5
20161006,10544.5,10540.75
20161007,10491.5,10487.75
20161010,10526.5,10523.5
20161011,10655.0,10652.75
20161012,10564.0,10561.5
20161013,10375.0,10371.75
20161014,10579.0,10575.25
20161017,10532.5,10530.0
20161018,10614.5,10610.75
20161019,10612.5,10609.25
20161020,10663.5,10660.25
20161021,10690.5,10687.0
20161024,10792.0,10788.25
20161025,10790.0,10787.0
20161026,10642.0,10639.0
