20190423,0.7488,0.750375
20190424,0.74425,0.745875
20190425,0.74105,0.7425
20190426,0.742,0.7436
20190429,0.7432,0.744775
20190430,0.74485,0.7464
20190501,0.7474,0.748975
20190502,0.7448,0.74635
20190503,0.743,0.744525
20190506,0.74305,0.7446
20190507,0.7437,0.74525
20190508,0.74275,0.744275
20190509,0.7428,0.744325
20190510,0.7434,0.7449
20190513,0.74495,0.7464
20190514,0.7436,0.745075
20190515,0.7424,0.7439
20190516,0.74645,0.747975
20190517,0.742,0.74355
20190520,0.7446,0.74615
20190521,0.746,0.7476
20190522,0.74775,0.749275
20190523,0.74295,0.74445
20190524,0.74365,0.7453
20190527,0.74385,0.7454
20190528,0.74245,0.744
20190529,0.741,0.74255
20190530,0.7414,0.743
20190531,0.73775,0.7394
20190603,0.7411,0.74255
20190604,0.74505,0.74655
20190605,0.74775,0.7491
20190606,0.74605,0.74735
20190607,0.7492,0.7506
20190610,0.75335,0.75465
20190611,0.75415,0.75545
20190612,0.7523,0.7536
20190613,0.7519,0.7532
20190614,0.74955,0.7508
20190617,0.7457,0.74695
20190618,0.74535,0.7467
20190619,0.74875,0.7495
20190620,0.7592,0.75975
20190621,0.75965,0.76015
20190624,0.7596,0.7602
20190625,0.7605,0.7609
20190626,0.7615,0.7621
20190627,0.76275,0.76335
20190628,0.76495,0.76545
20190701,0.76435,0.7651
20190702,0.7634,0.7641
20190703,0.7648,0.765525
20190704,0.76605,0.766675
20190705,0.76635,0.767075
20190708,0.76595,0.76675
20190709,0.763,0.763775
20190710,0.7628,0.763575
20190711,0.76715,0.767875
20190712,0.7682,0.768975
20190715,0.76845,0.7692
20190716,0.7669,0.76765
20190717,0.76645,0.7672
20190718,0.766712068966,0.76745
20190719,0.76745,0.7681
20190722,0.7669,0.767675
20190723,0.76195,0.762775
20190724,0.7626,0.763425
20190725,0.76225,0.763125
20190726,0.75925,0.76
20190729,0.76,0.760875
20190730,0.75985,0.760775
20190731,0.76125,0.76205
20190801,0.75695,0.7578
20190802,0.7568,0.757575
20190805,0.75645,0.7571
20190806,0.75835,0.758975
20190807,0.75265,0.75325
20190808,0.7521,0.75265
20190809,0.75675,0.757325
20190812,0.75585,0.756525
20190813,0.7549,0.755625
20190814,0.7545,0.755225
20190815,0.75115,0.7518
20190816,0.75275,0.753525
20190818,0.75275,0.753525
20190819,0.7547,0.7554
20190820,0.75035,0.75115
20190821,0.7524,0.753125
20190822,0.75245,0.753125
20190823,0.75125,0.751975
20190826,0.75145,0.7523
20190827,0.7562,0.756925
20190828,0.75185,0.752625
20190829,0.7529,0.75375
20190830,0.7528,0.75365
20190902,0.7502,0.750975
20190903,0.74855,0.74935
20190904,0.75075,0.7516
20190905,0.7581,0.75895
20190906,0.75605,0.75685
20190909,0.75995,0.76075
20190910,0.7588,0.7596
20190911,0.76095,0.7617
20190912,0.75825,0.75905
20190913,0.75615,0.757
20190916,0.75395,0.7548
20190917,0.7543,0.7553
20190918,0.75465,0.755325
20190919,0.75375,0.75445
20190920,0.75485,0.755525
20190923,0.7531,0.75375
20190924,0.7551,0.755775
20190925,0.7549,0.755575
20190926,0.75555,0.7562
20190927,0.75545,0.7561
20190930,0.75555,0.75615
20191001,0.75435,0.75505
20191002,0.7554,0.7559
20191003,0.75065,0.75115
20191004,0.75105,0.75145
20191007,0.7516,0.752025
20191008,0.7512,0.751575
20191009,0.75185,0.752225
20191010,0.75165,0.7521
20191011,0.7537,0.754125
20191014,0.757,0.757325
20191015,0.7563,0.756625
20191016,0.75705,0.757325
20191017,0.7595,0.759775
20191018,0.76165,0.76195
20191021,0.76335,0.7636
20191022,0.76435,0.76465
20191023,0.7638,0.76405
20191024,0.7648,0.7651
20191025,0.765779411765,0.766025
20191028,0.76605,0.766325
