20160708,807.7,802.9
20160711,807.7,802.9
20160712,807.7,802.9
20160713,807.7,802.9
20160714,807.7,802.9
20160715,807.7,802.9
20160718,807.7,802.9
20160719,807.7,802.9
20160720,807.7,802.9
20160721,807.7,802.9
20160722,807.7,802.9
20160725,807.7,802.9
20160726,807.7,802.9
20160727,807.7,802.9
20160728,807.7,802.9
20160729,807.7,802.9
20160801,807.7,802.9
20160802,807.7,802.9
20160803,807.7,802.9
20160804,807.7,802.9
20160805,807.7,802.9
20160808,807.7,802.9
20160809,807.7,802.9
20160810,807.7,802.9
20160811,807.7,802.9
20160812,807.7,802.9
20160815,807.7,802.9
20160816,807.7,802.9
20160817,807.7,802.9
20160818,807.7,802.9
20160819,807.7,802.9
20160822,849.8,845.15
20160823,849.8,845.15
20160824,859.0,858.5
20160825,850.4,847.2
20160826,850.95,846.8
20160829,851.8,847.0
20160830,856.0,851.2
20160831,855.1,850.35
20160901,852.3,847.35
20160902,854.0,849.5
20160905,854.0,849.5
20160906,862.5,857.5
20160907,859.3,854.55
20160908,861.0,856.1
20160909,857.0,851.95
20160912,842.3,837.4
20160913,844.6,839.8
20160914,834.8,829.6
20160915,838.2,833.25
20160916,838.2,833.25
20160919,838.2,833.25
20160920,838.2,833.25
20160921,838.2,833.25
20160922,838.2,833.25
20160923,838.2,833.25
20160926,838.2,833.25
20160927,838.2,833.25
20160928,838.2,833.25
20160929,838.2,833.25
20160930,838.2,833.25
20161003,838.2,833.25
20161004,838.2,833.25
20161005,838.2,833.25
20161006,838.2,833.25
20161007,838.2,833.25
20161010,838.2,833.25
20161011,838.2,833.25
20161012,838.2,833.25
20161013,838.2,833.25
20161014,838.2,833.25
20161017,838.2,833.25
20161018,838.2,833.25
20161019,838.2,833.25
20161020,838.2,833.25
20161021,838.2,833.25
20161024,838.2,833.25
20161025,838.2,833.25
20161026,838.2,833.25
20161027,838.2,833.25
20161028,838.2,833.25
20161031,838.2,833.25
20161101,838.2,833.25
20161102,838.2,833.25
20161103,838.2,833.25
20161104,838.2,833.25
20161107,838.2,833.25
20161108,838.2,833.25
20161109,838.2,833.25
20161110,838.2,833.25
20161111,838.2,833.25
20161114,838.2,833.25
20161115,838.2,833.25
20161116,838.2,833.25
20161117,838.2,833.25
20161118,838.2,833.25
20161121,838.2,833.25
20161122,838.2,833.25
20161123,838.2,833.25
20161124,838.2,833.25
20161125,838.2,833.25
20161128,838.2,833.25
20161129,884.727659574,882.4
20161130,887.25,882.35
20161201,886.752830189,881.45
20161202,880.451724138,875.45
20161205,888.3425,883.6
20161206,886.35,881.55
20161207,888.551388889,884.65
20161208,897.253947368,893.0
20161209,901.453846154,896.75
20161212,903.047321429,898.466666667
20161213,902.85,898.655555556
20161214,908.75,904.253191489
20161215,900.55,895.759036145
20161216,900.55,895.759036145
20161219,900.55,895.759036145
20161220,900.55,895.759036145
20161221,900.55,895.759036145
20161222,900.55,895.759036145
20161223,900.55,895.759036145
20161226,900.55,895.759036145
20161227,900.55,895.759036145
20161228,900.55,895.759036145
20161229,900.55,895.759036145
20161230,900.55,895.759036145
20170102,900.55,895.759036145
20170103,900.55,895.759036145
20170104,900.55,895.759036145
20170105,900.55,895.759036145
20170106,900.55,895.759036145
20170109,900.55,895.759036145
20170110,900.55,895.759036145
20170111,900.55,895.759036145
20170112,900.55,895.759036145
20170113,900.55,895.759036145
20170116,900.55,895.759036145
20170117,900.55,895.759036145
20170118,900.55,895.759036145
20170119,900.55,895.759036145
20170120,900.55,895.759036145
20170123,900.55,895.759036145
20170124,900.55,895.759036145
20170125,900.55,895.759036145
20170126,900.55,895.759036145
20170127,900.55,895.759036145
20170130,900.55,895.759036145
20170131,900.55,895.759036145
20170201,900.55,895.759036145
20170202,900.55,895.759036145
20170203,900.55,895.759036145
20170206,900.55,895.759036145
20170207,900.55,895.759036145
20170208,900.55,895.759036145
20170209,900.55,895.759036145
20170210,900.55,895.759036145
20170213,900.55,895.759036145
20170214,900.55,895.759036145
20170215,900.55,895.759036145
20170216,900.55,895.759036145
20170217,900.55,895.759036145
20170220,900.55,895.759036145
20170221,900.55,895.759036145
20170222,900.55,895.759036145
20170223,900.55,895.759036145
20170224,900.55,895.759036145
20170227,914.945945946,908.4
20170228,914.240625,909.0
20170301,911.548809524,905.55
20170302,915.84893617,910.9
20170303,915.85,910.45
20170306,917.165217391,912.05
20170307,921.15,916.35
20170308,922.34,917.9
20170309,915.744444444,911.3
20170310,921.65,916.05
20170313,914.9,910.4
20170314,917.4,913.0
20170315,911.0,906.5
20170316,916.65,912.0
20170317,916.65,912.0
