20160810,6779.0,6738.0
20160811,6839.0,6796.75
20160812,6905.5,6861.5
20160815,6923.5,6881.0
20160816,6903.0,6860.5
20160817,6874.5,6832.5
20160818,6859.04545455,6816.75
20160819,6849.0,6806.75
20160822,6817.0,6774.0
20160823,6857.0,6814.0
20160824,6860.5,6817.75
20160825,6818.5,6775.5
20160826,6819.5,6776.75
20160829,6819.5,6776.75
20160830,6841.0,6798.75
20160831,6807.5,6764.5
20160901,6789.5,6747.0
20160902,6819.0,6777.0
20160905,6887.0,6845.5
20160906,6861.0,6820.5
20160907,6829.0,6788.5
20160908,6874.5,6834.0
20160909,6833.0,6793.0
20160912,6675.0,6635.0
20160913,6717.5,6678.5
20160914,6706.0,6665.5
20160915,6692.0,6650.75
20160916,6692.0,6650.75
20160919,6764.0,6702.75
20160920,6812.5,6751.5
20160921,6814.0,6752.25
20160922,6884.5,6824.0
20160923,6860.0,6799.25
20160926,6783.0,6722.75
20160927,6772.0,6711.75
20160928,6820.0,6759.5
20160929,6880.0,6820.0
20160930,6821.0,6761.0
20161003,6937.0,6876.5
20161004,7063.5,7002.5
20161005,6995.0,6933.75
20161006,6995.5,6933.5
20161007,7008.5,6946.75
20161010,7010.5,6948.25
20161011,7082.0,7019.75
20161012,7025.0,6963.75
20161013,6936.0,6874.0
20161014,7005.5,6942.75
20161017,6921.5,6858.75
20161018,6978.5,6916.0
20161019,6950.5,6887.75
20161020,6993.0,6931.0
20161021,7022.5,6958.75
20161024,6991.5,6929.0
20161025,6985.5,6922.25
